company,job_title,location,company_rating,job_age,job_link,oppurtunita_carriera,stipendio_e_benefit,cultura_e_valori,dirigenti_senior,equilibrio_lavoro_vita_privata,sede_centrale,dimensioni,tipo,entrate,fondata_nel,settore,segmento,scraping_date
hs group,Rappresentante Commerciale,Rende,,1 giorno fa,https://www.glassdoor.it/partner/jobListing.htm?pos=1628&ao=1110586&s=58&guid=0000018659c2f0a0a560c1fa5dfe74e6&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_61bd9076&cb=1676543193513&jobListingId=1008470798268&cpc=FAE5E775D180B2FB&jrtk=3-0-1gpcs5s6425b0001-1gpcs5s6mgajr800-a6e19e74f0401852--6NYlbfkN0DmtQ7v5PvX8EuX_g_9E6CnM5g96jG7HWyuwMw0llX4Vmh1_Q3ib4VbEV9Z4ZDsQv0m9F09Hqy2yqSNhXC0fB5LEAvWJyfQ6aINFl-rxqtDt5JVbSb4CmVcj3g2fBKjlhEfChv2cX3hLN-6EsuIbQBHfX67kxIknHZgD10e7x6ENOVDo1WMi1h0y0zi-Rsjp4PdlhAYM2_QIMChjKgmSnuSnXdOCCzSS3ohSAQeDIxc8KfKA9i-sw8s8Q00dP_BkbsFjIWuKeyNVx4dMbocQBEUSlZ3GkRhlYQjXQG5O2hC3iyrdUfmsQFAj3j5Zs6txtJXN9z_kLP_AKBf6ImF5ccG36q3sPokTKAZyuMsxgXUkBxegFt2F0YlAfdDRMFr-RfrNN1XM8xA-JAaCvGAr3iAbSEoNIjehJ1Ya3rnH9NaEURQrPupkqKqhBraNlWEBatVxECITZ3788PfBUDOstrEu5UzwEkQepOzyLZdb2ONb-zeTfeTap5T5301sL3reKk9Ag1UbMAy17kLdW1PSKlfv9bIVJmUwWXiTEveoSkdj9FR4wrmO5sFTdAFSGvkZK8%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
Human Value,Responsabile,Napoli,4.5,19 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2823&ao=1110586&s=58&guid=000001864f86ec0da3bc7256543c5fe0&src=GD_JOB_AD&t=SR&vt=w&cs=1_42bcd802&cb=1676371488217&jobListingId=1008428548821&cpc=6945AE2F4B03E059&jrtk=3-0-1gp7odr1nk60o801-1gp7odr27grgo800-7541cfca3d4a6d42--6NYlbfkN0Cbu7h-UbSF_GGQaxjcsJH4mXose9dnRPGuIswOraEW1BCliE_XHjNelIDm7gNrajuDd93diwltqgK1cTvtNFkrcauU_oiFEvE4roIP44qEKIOBK8qjtgMx4aFoFsN09HFBcIJJi7yqDvrlii7CcfhqX0Cp71s73_BhwCfDtCLYZyTmObSGRwf6uEgKWcLXa2S0vsctG784HquLCXbsZrLT_NgRIU6XRdddjR75GotUdlrrzcxF0sq-EqXiCkqD9kagX_5rBXitegL3yOuGpTTL6xemUasEJr5brSJCF4BdmG2FyGpQlBOQwHd4LQUrq2IBVo1HPVvFzpdkMJA01BXr4IPIlyxO-k1Ugbm9GSwYK17ilYk9586IWsZXDLP2H3y_StQeaWH7-gVyQ1kmJAvin6rqDBz3iKZhJWxaI257BwTrS9Jd_xdA5ucaGD62OfezT0lealGcQKPRCAWneKulGaPlSxVsGy5eCP_0f2rwiEDOAQQp00JcqpuRiRYQp4GJ_KkBlkYj2-K4hKk8Yl2pZJXsWddm5Fq29Qu0fd5Qp2zxcfD1snmshkhT53jXlczjGmjI7kIR_0rN9lODjGi5hgsBrOrvEKlARldTYRloS15_37PNCSYz9iphoV3XmOU%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
Eurospin Italia S.p.A.,Vice Assistente Responsabile di Filiale,Rossano,3.6,22 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1230&ao=1110586&s=58&guid=0000018659c23b99a3d0a29a534ed1a9&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_53302e71&cb=1676543147162&jobListingId=1008426247316&cpc=451933188B21919D&jrtk=3-0-1gpcs4euikuhp801-1gpcs4ev4h4f6800-6a04f7cc4178b2ba--6NYlbfkN0C1abZ9zL5NYIhXV7bfxDjOB5o2U9Geipmv_mrCPZiQ0rur_bD-wl2ORGSdvI-RPl058-Dr0rsyqfbMHA9FVEe_B_iM9Ib-rNYslkcJUtv5gfT7qz3isOmITdq1__iSfe0kTF4JaWQTYKVQSF3-cEhWBD5UFydZzntMKgq6OZXRFiNOyVUtb82z_oFtBJcSW3pJRuJOeitWoTCFBmFL8RC1LkUJvDNlDHGe818XtA1kFFSC6o2zrQCIr5wr5csWtgjhPstKqBLRvKf0aZEda5sxceDKodcX6bR8KbGiEg1o5ajPjeqKj6ztpLD58HMuyA-TBAhkqj1xa3p45YVUnX5vMQrAxUQG2tzQw-CcLITMf0TVlBILs16QnuQJAKvLsm4wDDDrzajpxf-S9S9ouxsfp2o8sdiNtufR-9aDHkDUfznIPDPVegovK-bA__rnZc5jWYBDK-j2tooDx7-xmO2gKyllpgFHSYr3hz1uK5bnLMH5Vj2M6qK7DPUv4XzeCr4TlduWEoBs6rEdA4bQ3T84gcVIk0DyUAwHMpDdqC4PZPrPytI2CP07K8XO1OEKm8o9YCl66kseLBYvwp6NGewnnjsB7FtrOWSoXmiqgDVf8eBBmelOj8cXovNcTDdkZGZOMD9myfvURA%3D%3D,2.8,2.5,3.0,2.8,2.9,"San Martino Buon Albergo, Italia",Sconosciuto,Azienda quotata in borsa,Sconosciuto/Non applicabile,0,Non_disponibile,Non_disponibile,2023-02-06
Happy Casa Store,Addetto Alle Vendite,Cosenza,3.2,5 g,https://www.glassdoor.it/partner/jobListing.htm?pos=704&ao=1110586&s=58&guid=0000018659c15019a0ff5da1d63c40a4&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_5e6e5314&cb=1676543086877&jobListingId=1008464491893&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1gpcs2k1li7mf801-1gpcs2k2bih5d800-7db44a4a0095161b--6NYlbfkN0D8jtELeZ2DSjG172ALOKTvtzTTHVc7H3djIxsdTdrG6opdHVuvCnEkzgxrvKFa0NIRKuItTDVPvc_jfsMMtOGjENyZVk8_C7NwBD5S2bq4nnN5fRrtrnvtea2K3tjRN-Ev76DooKMd_wpclzTuYksUyjNWhOzLi5jAxyFqeFaegLFZ7DJJ5m57_BRJHQg5-ATqFtVip4lzHzDfuBXf9fYQO68ExAEdBZtTqiP_nImyPxmrsD6wO71KlGA1X1XZUgrI9-2wqk4jC78NylB08m1Y1M1H9yic1EWmD6kJZ8PpzgPhqWOmxWnpgSpZCR3HvXnO-qC8mq2wnGLRO-IKuE9A3cpMVkARbELdZ2RZlAAPd8L0Tu3K5Mso-dFwF-VuSHLEgsbJPMurp56uW_6VAPKv-6icgKx7M7LO4WXZQZjirbOI1KOq7sU0BNtTKmhK2SU1MpvHQWyZKy2q3cLJDzHcI5JFR7Cez2v21Axw5URWqwXOg-EL2Z3J-U6GNuaFa18lKIN9F-viukb5dPo6bVMIpnuR31SMfM_EPaQRohshhpMDFOJeyJthfiDGy1kLutkvebXtK8lnKYQkxYq52kGAmxH3haxdEbuepOo3ZXZxc9z0BeaRCJtOp5bnElTvRJzOlFuAvVVRcA%3D%3D,2.2,3.7,3.0,2.6,3.4,"Martina Franca, Italia",Sconosciuto,Azienda - Settore privato,Sconosciuto/Non applicabile,0,Non_disponibile,Non_disponibile,2023-02-06
Lina Stores,Capo Pasticcere,Napoli,4.1,4 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1301&ao=1110586&s=58&guid=000001864f843378a25074576a8042e8&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_f70515cf&cb=1676371309999&jobListingId=1008463851058&cpc=77D8CEE05F182B4C&jrtk=3-0-1gp7o8ct9nccp801-1gp7o8ctt2cgs000-7e1e13143815ea8a--6NYlbfkN0DgDBzYgyTXPPa-zzAyV64JGJXXBlKCCozuZryCbtxWLN67JCK_x5dIm1_NRSs4n2EXO-iBCrL5CR0zT61IHucOf1BazLwxRlvnkXBQlexFrmApi7Yn6Lt0VLeIdiARWonebRP17Qr20lEq_vNuUYInIPs0ZZjVKD9DiSCZNf8mIbShF63w2s-rMGCF6BGOBEvUvipcvTPXQB9LTIc86wGbLvPXQ54TJ7q1Lh_yARL-6r-PptJCof3vLC4CLf8Lkctv36ueLidin2KsTIwvf8VNKp_3r-4tFU0ssfT-gnZIZ7H6U-2ZF-_R_6baEjIlskPh8Ismw8i2TVGcPMHWC_wKdEj8q9U6x2aEdFsw2AC7_D_uH49C9y70kvLsAg3CQRdjuN5CT-s1jlGnTFPU5-vNkf7iV7K2cPJNQeadFDHjx6ApKJAkh2AhXGItlERTx4nEUbvCn3guOALbWn_QE7couGq_XG8b-HrKSDPOKsMwM9sYa6E8fmm2WgJiJX6OLkQBqI4TaccBtM26kNPCPVjF32SOTFBBWd_JmPKBiA-c7jNAG9tWx6I1cVZe2N_F_IttT6WFQN0nhB8T3Dc3A1JU4CgShevHBSg-XRKbO5nPGEBRTL1uwR0UwVsRLq880wsrXoEgCl2QBYrWgAXyCM9E,3.5,4.2,5.0,3.8,4.4,"Londra, Regno Unito",Sconosciuto,Azienda - Settore privato,Sconosciuto/Non applicabile,0,Non_disponibile,Non_disponibile,2023-02-06
Human Value,Controller,Napoli,4.5,19 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2021&ao=1110586&s=58&guid=000001864f85589c91af94289bf68a68&src=GD_JOB_AD&t=SR&vt=w&cs=1_230123b6&cb=1676371384876&jobListingId=1008428549464&cpc=545C0D17DAD7ABB7&jrtk=3-0-1gp7oam5vi3b3801-1gp7oam6cghq3800-092d99c80759e091--6NYlbfkN0Cbu7h-UbSF_GGQaxjcsJH4mXose9dnRPGuIswOraEW1BCliE_XHjNelIDm7gNrajuDd93diwltqgwYizl_IqXTD11a2FNjsLb7ggKRV6Op4W6Dvb7dS-cKRcYBbQJcvNIWQG2IeWYt28MKKqu8-K78a4x5eAkkRhOkMeqM9KTnPtW1ix3hASuQ_O1pRB4Ufkepr8I5x8zU9R5w0vYHbmIebWkkazpG2sFqsaMNC1ibeUeBs1AuAjkZni8vBFUaTJmCcNtKgZOmKMTdYs6GyZJP95y6qqZKZHDuBubWa8yohOUBmXenacsHJ-nj_G11GvdeMNBg0WKU2UJLaKNo12gF8a4Oqq0HdAWi_imXqxKIcOWxMFgKmJzwfi4ajILE3H8oKpONKz628BGg67aSHBUUFOwmgTGbdVgCAgO7GsWKq6gD9InwAyM1cYZwhKmdRDMkjITzgllKbD1CAZ8INJ15150DkCpnPuukBUmk855oAelQTm2bsymc6Fy-rVvvNH10Pct2UA6xf3wz3GwduOCh2pEIFBEgOpZRrO5FRlduoXoMPFPYelFhqlj3YW1TBTOVKk5_39xON_69O-RgveIk5OAxozHGkpFklBiH89R_zpgy-E8YdZnYD0X4dwhRYxE%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
Berner Italia S.p.A.,Rappresentante Commerciale,Napoli,3.4,11 g,https://www.glassdoor.it/partner/jobListing.htm?pos=729&ao=1110586&s=58&guid=000001864f83343197b2760d4164fa8c&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_13b4b8f2&cb=1676371244418&jobListingId=1008448124856&cpc=C0FAF87ADD587446&jrtk=3-0-1gp7o6d2mkhrt801-1gp7o6d3720hg000-0e2cebcd386a28f2--6NYlbfkN0C6k5rF0R8wN63pf-LE8Hdt5FyIaVj9rDVnu6H05aFinwUNt_zGKUAMi8jU-uwy4wF8ETL4pw9Mh7LMOZTdxJvSVB1H7Njq_AnYkCJ-80rpWxBqRaKkQ8bW6XFsRWeEPQTtqCFdBxIh_1t9UU2okXd_PnOPtLO1Tz57sYZIRmSa1i8Ro0qH2cXOGWjQ6OW-vNX-tTWgjdiennuwRg05iy0OHxsdbra1etGdHZ_twgytLD-GIl_1fd6EqgDnluaN6SBHwcA_8HZ3yeGY6fQPu7f4hKjctpJ7KTnELJcFw9SJzzIVxqC2qoqvbuH6JLjW9v3V2KjYvvd5OlsmBN2HDChgH2KYnbKXhiqeZwIlhg7ZhmIu0yZfcwb9520r-EuRW_FZGsMhHteHzs3HA5xtweoQybO26h2nL7_qA0joapvdNislDIWT34ojz1RI45Sh67yYtT4iSLq7uqkXb0CsD-gsqinrytHi1AMKSvHsnh-qfsYdC2TjFe6t53iTRv3Y4d8sSPGe5UQlScMuBY7P_glaX1ZadkMOzNFCk_FJ_KmGKCv4SOKTErEZLhN5YdkOQWeOgwdP-rdl6Q01zAHexibnpGyesIQ5ZnEapTeS2OfRN-BAKFep_NBZuqHF0LoUOJAZzcTTHytvldk6N1VkF8Q4tHsx0SC_NzQr1nQCE1NlAhmbDq1k3muS9vCFvdFCHpLPfMY5ua2HSI_vuSg_MmcV0nqvM6WHHBNburQ36HK5Sw%3D%3D,3.0,3.3,3.5,2.8,3.3,"Künzelsau, Germania",Da 5.001 a 10.000 dipendenti,Azienda - Settore privato,$ 1 - $ 5 miliardi (USD),1957,Vendita all''ingrosso,Vendita al dettaglio e all''ingrosso,2023-02-06
Lina Stores,Capo Pasticcere,Napoli,4.1,4 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1501&ao=1110586&s=58&guid=000001864f848f32af1b23de9d90bc06&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_c218be66&cb=1676371333280&jobListingId=1008463851058&cpc=77D8CEE05F182B4C&jrtk=3-0-1gp7o93qpk27m801-1gp7o93rg2275000-7e1e13143815ea8a--6NYlbfkN0DgDBzYgyTXPPa-zzAyV64JGJXXBlKCCozuZryCbtxWLN67JCK_x5dIm1_NRSs4n2EXO-iBCrL5CR0zT61IHucOf1BazLwxRlvnkXBQlexFrmApi7Yn6Lt0VLeIdiARWonebRP17Qr20lEq_vNuUYInIPs0ZZjVKD9DiSCZNf8mIbShF63w2s-rMGCF6BGOBEvUvipcvTPXQO-RDD7g2ARz1QbNFgwwgdTpZdRny4GD8NYNPjAO65OaQha6uY7ukXsvWml2QzPJaNV7DOfhBnrjvG6SfrhQgiiyLW-IgvkGeSKw3tZnMqBaH-Be5G08RoalGWCh133qAFMoKUhkQMDZjBoHCF6-o8bLZI7Mfpzw0KT2oRJY1zTtXYKBv-wUI5-GSEKFyrf6E0BJMjGoGRrI41fZ-YYvJHYMfnxgqplN-iQIy3uqN1VFKDdpjGKtRggsRwQfW5GvzyZFGIc43fL69LNbJPbiAMa0zizLYwT09Jfb7JA0nDwlfSwU82Ia9yAvCrYo3sxkgQwczaSm1fme-bRP5uXRozX8vAeRi2Fz3HHJ7kvfJPMLFHC13QUXXMYfy1et3DDu1AQEcd3CBOcucwlS7RaocCFXXpCcIv8l8FtL5zAcgmA4tZi436OnPaTZzmPjocT2C7HsNlMy2Jr8,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
Eurospin Italia S.p.A.,Addetto Alle Vendite,Cosenza,3.6,23 g,https://www.glassdoor.it/partner/jobListing.htm?pos=710&ao=1110586&s=58&guid=0000018659c15019a0ff5da1d63c40a4&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_37a0e926&cb=1676543086877&jobListingId=1008424011356&cpc=654405A9B1E0A9F5&jrtk=3-0-1gpcs2k1li7mf801-1gpcs2k2bih5d800-43b54561f181f213--6NYlbfkN0C1abZ9zL5NYIhXV7bfxDjOB5o2U9Geipmv_mrCPZiQ0iu8Xnde5mL7-oAyK2qtyyrjruc29eqthDqs-ByKlFJu3oRBZ4KMILBPN8uhvIPJNBqe8WCq4YLfVSTQ_grM5G6ZwmrdABbXH6k2kenP-siwKWHQJxd-QCToc6KA28YRPgzKKY2qyxZ_XSxWAXAOazO3jwCa2Twv_dvt8bzxgiYdpnsp0yaOdP_KKLKIzTpEYtz_kHYP9sF37TgM7q4AtDiB_E9Y1JoashcDfuQfjdR-3IJ7mL1ItMfH-iYIrlkuD4N2X_MV0IrlkUjeYK8pMiVXJiHqg6_F14u_CJcgGj4jeybo3Q0P7YP0rBO_gJ_25f9bgFO3eFkh9fqOQx_brC7YrzLX9akffsQjNw2QZUMQhExboTSrJHus9j87jS9gHBbAwtzPOIyVp3d5DYoklojLi94ASDmdR6VzOx8abK8iJuO_JqiBoAd7wpxZO2Cuus2CAamnXeHD6PVmE0xoZxezC9O9Y_XGXr712mm89xu_1Gbx7AuoozT0BtZIUFHtQlciOurbPBRsrDO3GpQ27XrPxpU93aLKt56NpVqZVFopMTr6nQrR2erkclGsCSjRCXnEwcEzD0Vz,2.8,2.5,3.0,2.8,2.9,"San Martino Buon Albergo, Italia",Sconosciuto,Azienda quotata in borsa,Sconosciuto/Non applicabile,0,Non_disponibile,Non_disponibile,2023-02-06
Levante srl,Rappresentante Commerciale,Cosenza,,20 g,https://www.glassdoor.it/partner/jobListing.htm?pos=918&ao=1110586&s=58&guid=0000018659c1afadb4122f3c2dd19f56&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_feb00945&cb=1676543111364&jobListingId=1008430559096&cpc=444700D72F2ECBCE&jrtk=3-0-1gpcs3bv62ing002-1gpcs3bvoimb4800-dafa94032bbb7e3d--6NYlbfkN0BTYD-jx6h89P3YNGWAajYNHQFoaFIA6EkqTGp3pklkjVS1emHO7-ceQbXt2WZZlJKBZ7XOnpW-Qpt88SfhAjWWCr-mrWkbQV-cJP-_ww3BXyv1BkE-hQsWYw2VFGoRL0j6T_lYudhkdra-taSclfulgk8ts5JFt_3vhQgYRxXtZ2jBS7pl0Mooo_0eJry1HSjks_Ad8gPAMkZl632PAfEI6wngqxNbONqLfX7oE_wTbmBlylpxF_QK7AM5OV0Ren-optpXUGh_ZTy-1H8VUK98Cljj70ZvzKQfFzJRF5duJ2I8usQykTi2SrldM7ZUyp121-FqLoMmigZA0kZLIDTc5S4uMSWE4YZW5ZMNPtyoimKS6U-BD5pROgF2J7xCILyYvnvolKLABNWLaB5mkYOe03acTIbyRmHWVYWB5mZrjXiEKWZuD6J1pOS0aAsZXa9D5bOhSqeTIKbu667DkstQOq5-vbTpyWkqJmI8x4I7ioTBFA_qkM5zBpuIoTwyYHXQ2qtrgFx7refBq3cEBSNBte5IkPascDJe1FTKU134nJavaKfZbuxwBy2BUKMbjV1_Hd97K0rZLeOBxehBPp5B,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
So. Farma. Morra Spa,Analista Dei Dati,Nola,,11 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2924&ao=1110586&s=58&guid=000001864f87285a9467a53bac9484cc&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_e5012859&cb=1676371503825&jobListingId=1008449155284&cpc=DF7064BA3070673B&jrtk=3-0-1gp7oea4sm6rj801-1gp7oea5ti7kn800-ab24d885ef1c6f9a--6NYlbfkN0BsuZjmKUot0tZdTClGKEaOSYgu4wKz6gE-tsrJG1pJSxE9HL8vvazbiveWOJIpaHUjlnLN7MRZ3uB664DrfMlpLvS20nnE8K0kTmMP7uyLgLIelhFZx64iwqILrXi8SnLKRobpb6vjfsdL8aDgqp-1Kro09A-opt4wSuwABXKWn1kKWSXr1T8-bKAUhmFhO8pxn8CKLPiCrJ8_bz04EVRc_dF0fQw508xQqpRvV0tSuVSnoz8j_5u5Sz-42A96X6QWdMvqBfQR_qRpXi3FAK2zv7OQ3L0UMfZm4-1gTbI3_7JNdE1HupRiyrrglxgHI_kIvaRUJeCpCuc92KyqwAJApQ3Mfh5wGqb1UV1pAauxF-97gkuOKg0TzKoXuVRO0wMP3r-xVHcK88EF8Oz6QZlhrOY2uBMltWxQE6dtwDK-juObjy1AYZWEXrk4oWmuG6MG_LZuLgyfT8MGZp3Q3NGt6Ljas9S-WOzOEyKyl0DzAXSm7af8ciG7fL_puqm2i-57AReSytfsgsY8ILrvdqJC2J-rTQYjZStisC7Vdb7lpdsgKY4hXzZRTASC4c8BmNJJ3OOlcOj9gmIpKnNiDw88,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
Namiti srl,Responsabile E-Commerce,Piano di Sorrento,,14 g,https://www.glassdoor.it/partner/jobListing.htm?pos=209&ao=1110586&s=58&guid=000001864f825d3981e3fe7133f42b21&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_c9176609&cb=1676371189399&jobListingId=1008437851592&cpc=632C08DE5A4EA969&jrtk=3-0-1gp7o4nb0is1r801-1gp7o4nbhi6ji800-df7da01706542b0e--6NYlbfkN0CGfSb0kZmX8qQlPahBpk8h-___Q9e9QtxyrmlUNvgIli6lT2VnhJFO-ZS3ZalIXjC6-506mnUA5XIeFsWmWmUGZtqs-TYoS2mkMinCewGqAe7fq7QDP9tRGDU2FPl38MYrVN50yVzP7EI1c-lwDY4knq_mhDW3Tml7KutJjanxC3_sea5UjiPH-EaSHXsBr9IFNmQgEXDXcbgF7y2Ac3tWaWo1Llx2Hw8eOABnBTjyJfmj9IoC-d1uMtL8XhHq0A0PB6ZHPuzZVO9GLRf8ns86LQJAVaJVzJN2lUYZy_QmSFiLw2J3kPJdUiWVm-n97QjplA_MiUyqR_YksYWNSdmnlE0I4w1rhvsd9hTdSKkAlgsjfgvCv0pb0tJJy4afh4bxtdoUodN5fndzyuDuzZ47IAYLXhR2GVkJZe1psB_lm0q1u8jQKzP2zyN14HkeMtlSODPMPTFd8P1YiGp3cyh6xKuw3NA8FAnwJUInbKYYK5ao9_FYWaGtiI1DlXtFNQZ6C4EuQyIP1YUYSFjHcIa_zuI4OKF1c6dry_0hCPrQ8I5G1DkeAib9VRnuusfgLO6d1WLhb_jiMIxQ2GTKUdKS0kw7f0vGBFTpN_UeRs-5vw%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
STMicroelectronics,Digital Design Engineer,Napoli,3.9,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=706&ao=1110586&s=58&guid=000001864f83343197b2760d4164fa8c&src=GD_JOB_AD&t=SR&vt=w&cs=1_a3a08562&cb=1676371244416&jobListingId=1008350934663&cpc=18E4F2D8CCA3E56E&jrtk=3-0-1gp7o6d2mkhrt801-1gp7o6d3720hg000-d2ee06761eecb21c--6NYlbfkN0DAv-knXWXtWP4BSZ5vXP1CKdoDUf5S6mXEs2UdONmIWlVd8a84ouEntKZlEKwwLXOkmxXIDVr5Zlmq2abO39Jg6sM7RmxahK6sCKwMB9jzyy3hTH6_t7clHKbENZwMUarIVp5RF-xhFJT4cDScTlSxzy7UwgqAXWidN_apFMz5pmdIlHFtskfbOQhUBSp0wFO4e0v64VrBtm8Yt_xF4AOAQIT3qk0QgS5FPl8cecFVEslcTW0M5VsAULQSEeFYCS4GqmqapYh1MQZ6Hnrv5xO2aVPd5Tjvp4LlRQBDWg5UL0eYYyveSucuSflDENe1UL6ooB-W8FVeE83L2vi1uCwUXkHMs7AYhGWKZUeCTcQuTiG-0BRADkf8MyAmCMX9ikQ-Y97iTQq2_0AZJbz5bz-IE0oSURumJ1xxoOzGksiKeFigzuagpBLri5jB_BsGKOeQoMw_ps7jkY4Li-ks1QmIj1vwgl7opunY6a51y-bt7oOkWUPDfDshbtfa8VLAvMOZTlfLa5m07hzCzP8iMuGmTqkEqgDeSskpiCcNSwqepzUFoSfDlDmHgFShLuwvLbQprd0BQiJLQ9CZM0GERLBebnJqxj3_Elyb7xwyraHO-bWW4y5EtWb-K93dogpI_ck%3D,3.4,3.4,3.8,3.3,3.9,"Geneva, Svizzera",Oltre 10.000 dipendenti,Azienda quotata in borsa,Più di $ 10 miliardi (USD),1987,Produzione elettronica,Manifattura,2023-02-06
LIFE Agenzia di Animazione,Stagione Estiva Animatore Grafico,Napoli,,4 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1308&ao=1110586&s=58&guid=000001864f843378a25074576a8042e8&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_aa3eb74e&cb=1676371310000&jobListingId=1008461877667&cpc=0AD3DB1A95BF4639&jrtk=3-0-1gp7o8ct9nccp801-1gp7o8ctt2cgs000-2f4a9c032cd61bfb--6NYlbfkN0AG71ikXQ6DjEkF1bK7dgYLdBYMctPcHbYjdG_0glLaKYUlRgJ0Xd-3M6dLx3t5vVr2I6TA4nJqPlcsrNQgnv5X3iEluOKwbPiZQZP2bOVgFagsm3wvv2qiczlPYUlAoaxDvjCuR_xBFisa2AyV9eKVPCVmaCu7vdLOHd3DVWNXIgXFDG933Sn1Qx3YewFhdzSk3sC07UCoRobUnXtaZJyXwEOHiYdH41TlqTqoQ45JlugZG4wPxxaiwRjHy_T-KRvYXA-QN48lkDeX4gg14JOnDz7lM3FjiUb-m0IxAkT_r8HT3p4N3lUUFphLUxj1eEVyDX1sob9LYRZku9bq2hxGO-QMH2gwxmh88dzXhnLTvdG_pjrb9PqXHBAVJpRTBnXcQWlKKngNsV7bGszz4TUhC_17HUG4CznnT4nS1aXJD76hszzH0ITu6I5D3iKP7U_BC_UDXGD9zrR8jZj5rfouyL0nELe2wiAntKj_CK3WRKQrDdsDeeoaQj9uN3T-DzS5TpVWTr04xZU0-Cll-TsQfl26fw-2CL5rqYpBZU_lvTNKSzJQBw7fROfzsarq4YMOOoBvFoxV6pn28Gnp1BuYxgYNoUaXqAZopSMbH_JElsNIKI-E0L56uE6uYRIISDM%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
STMicroelectronics,Digital Design Engineer,Napoli,3.9,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2306&ao=1110586&s=58&guid=000001864f8603369c6d58334f5088ef&src=GD_JOB_AD&t=SR&vt=w&cs=1_83370f5e&cb=1676371428481&jobListingId=1008350934663&cpc=18E4F2D8CCA3E56E&jrtk=3-0-1gp7oc0r32ing001-1gp7oc0rj2cgs001-d2ee06761eecb21c--6NYlbfkN0DAv-knXWXtWP4BSZ5vXP1CKdoDUf5S6mXEs2UdONmIWlVd8a84ouEntKZlEKwwLXOkmxXIDVr5Zlmq2abO39Jg6sM7RmxahK6sCKwMB9jzyy3hTH6_t7clHKbENZwMUarIVp5RF-xhFJT4cDScTlSxzy7UwgqAXWidN_apFMz5pmdIlHFtskfbOQhUBSp0wFO4e0v64VrBtrsEsEIDXhLU2vXJd7y2ckUC7wMnbgnWncAlOzYA02T2KiIAEDw6Ptr0h9eU-5sNtoRkLqnMwXRnowXiJxd31oWjK193wlKdbqhdlobBx6HNevrtbfNjJLoCX_QOfytVCtThb6Zzxr9jv2q4lgi7ZrI2ENBfEYfQQaNwD2ogYqg43W-nZYRuBOSdNo1Mh3f3RUWWH0g5KMOveNLwy1s_arE8uwRcBY8xHwFzHy4y0cVMEgRQrCo3uc78AUhw45msmeie394_bW1eNLstTdQGvicC8M8TgtJNP6y5s-Mlkweet4Om2_mXwvspIslbPRo9Rf5hzMjRrbYRJRNMyMG4qgPkoKaaC6vHyUYAs-o3pVhlksqUI5wURQzfXQtNlF-tVvNVthEDAqfMoaAwSgCAJDfZXhTxdszrzn6C_DXvIOOwrnVoICku__A%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
