company,job_title,location,company_rating,job_age,job_link,oppurtunita_carriera,stipendio_e_benefit,cultura_e_valori,dirigenti_senior,equilibrio_lavoro_vita_privata,sede_centrale,dimensioni,tipo,entrate,fondata_nel,settore,segmento,scraping_date
So. Farma. Morra Spa,Sviluppatore di Software,Nola,,11 g,https://www.glassdoor.it/partner/jobListing.htm?pos=717&ao=1110586&s=58&guid=000001864f83343197b2760d4164fa8c&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_dedef6ce&cb=1676371244417&jobListingId=1008449146557&cpc=3028881457C6165E&jrtk=3-0-1gp7o6d2mkhrt801-1gp7o6d3720hg000-c087d770a69bf214--6NYlbfkN0BsuZjmKUot0tZdTClGKEaOSYgu4wKz6gE-tsrJG1pJSxE9HL8vvazbt1LoMuoUmQVCFYys49PhKG50vNJcQkI2Cm_uDrYtLURzYnbDEVRyOwPtBRHgz0IKln9SkGs6E3yUZDLMpa3_SOEWvG9AwIa7-n2KqC2MTUd1zj_yWhl7Yu5jAbKOgbyif3YWXV9fPl7-tC3u71pv9Fu-RQwhzemKXWDVwB5vBXoApbhSfBezYdSKyCeUGCR-v-ZjBJWpHlVUoidy5PHh4N_4CTKo3zjOgoCUEAZL7jalThB7RSb6Q1YPL0FpJxkqKpkwLNMxhMX-oszR_lSQsfhKiO7QJ4dajF8ZS-H1MEGRqOtDzU4wPCebDQBGs24VQ4I5SJyhc-y726l6prA0BEKEAXp3EiAuZ1jFxY5ts-boxE5gDqhX6SrESvxRt4nYRH5oxnDMYf4QLdUFP0kfdygx5_GYhbvj7VcnSMy5X51WtVt3I07yjqautIKooulDB9xfa6eIz_tRCU83lAf48DewDmYpxPGXaSrUFGcL3LYem3XGwmRqXlC17FW5NyqVp1wlMyRwJql2Icr2EXCCieM4i-vhfAiO6jAILXluEhQ%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-16
Squadragenti,Rappresentante Commerciale,Calabria,,14 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1421&ao=1110586&s=58&guid=0000018659c2965abc6b502b746787b8&src=GD_JOB_AD&t=SR&vt=w&cs=1_269276b4&cb=1676543170441&jobListingId=1008443295109&cpc=D69957E0862862E0&jrtk=3-0-1gpcs55k4jrp9801-1gpcs55kmgait800-aeee16366eff40b2--6NYlbfkN0AIjW1KewNUmFkRf1yYWTBqFHjbZ6856ygxwBV7_NBKpuhT6YOfIKnKjpj7gynAtXsruCicLSIqIDVjk_q-vFLaHVaBicsEix3FeL4UnzIDnKFISYaSJOqMIoUUCrw4Di7XpcHpi--LAvAKfW3u1QXq7vPgE1f3BBuGO8c9a-Oa6v-xsMVXycGX6OH2rIVxCCkcYg1fDMi3oVNWJMBtiddzniM1QopCKxQY7WQwZ5o9eaKqwQXYO3Sg83UUkLSWPfBHioaKej_t6hdxoPNeI8LFFAHBlXC2LojiMVLTNxNrLOCKtbsg0soNMYB1-CopJvNKh39TVxzt1Uu03KiW04Poi17wUi7h6gG-cCL9MpdmKV2U3tebWrcEwExPbqrwZwdCpe7Lqo8fuowzQkFagWdCfhfhC5-UIQ6H6-xHsyDybsbRCwcphOnU5dhv0Ywy9oKAU67_EBWa4tVTaH5ykXm8x0dNgsrHlX-sg21GdKDiiiOeV7NhOrDslYgENTeUejEVdLzx2-6Cq3dHN8ElI_Lt,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-16
PRO&NG Srl,Operatore,Cosenza,4.0,9 g,https://www.glassdoor.it/partner/jobListing.htm?pos=624&ao=1136043&s=58&guid=0000018659c12511b957d4f6835087bd&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_64e0c952&cb=1676543075842&jobListingId=1008454562046&jrtk=3-0-1gpcs299ri9ha801-1gpcs29afh4f6800-1d55d42e98aeb23f-,4.0,3.0,4.0,5.0,4.0,"Napoli, Italia",Da 51 a 200 dipendenti,Azienda - Settore privato,Sconosciuto/Non applicabile,0,Non_disponibile,Non_disponibile,2023-02-16
DOLCE E BIZZARRO,Magazziniere,Rende,,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=419&ao=1136043&s=58&guid=0000018659c0d95a98af41af9be7f7cd&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_977c3cda&cb=1676543056470&jobListingId=1008399467563&jrtk=3-0-1gpcs1mbrihmr801-1gpcs1mcbi7ns800-e28ce4dd720c526e-,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-16
TECH-TRON SRL,Rappresentante Commerciale,Campania,,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2407&ao=1110586&s=58&guid=000001864f86272ab7034e3132721cb0&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_a42d2c96&cb=1676371437684&jobListingId=1007908830771&cpc=F89DB714968E32AB&jrtk=3-0-1gp7oc9qb2a81001-1gp7oc9qv2275000-7c95fcdafda41659--6NYlbfkN0Bf7zH--WCva9hch64-vSufFGLij5owhii5BKgj9p7pAwk_eXebG4-ARKBU6wgtV7cAkaD3siqHnlk5kE6xXfpx8uW222y_yrqaPVYLFSkOxIgn_qwO0yG8xmhKkk_cxhzg85B35ai5UpkA4wbsGan6hSSLCTVVq1bdSpfPGCKQZXTdJq_GTcKF5qZHarPpkDIphtWiRaQMAZrEp_y3mUOP3wXEAXKpsotPpoAAFP9NdnHrb4YT8sf9YJJ8WX7nesES9ptNZyt3Kf0ZUGH6B20OmfQ7MwXNjCW9MkKiOmJ_SPgGrloFvBWIPmTWpvt9E84EabvX9HCT5UDkY0g14cunOZVdvrJRS3BQCMS-r_Tis4T-D6FMWec2sLbezi5Fus9Vd_bB1Yf7DzTjdn34PRii2AX7XfuLllzw1VSZ5ey1MKgpBeuVh9uEres13WxjFxGLywzP-y0aePerJ8Zxw5Ffl6Ox-WtWoHLlbn1TJyETsYiblwmu2sCsSePpiqt6KYLrf6GZW24GRNS-I3Cp4pwhP9H9a6awFgq0xn8UHQC3nljeDRIax5EJMuhPAreDwvM%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-16
Covisian S.p.A.,Operatore,Rende,4.5,6 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1408&ao=1110586&s=58&guid=0000018659c2965abc6b502b746787b8&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_96472485&cb=1676543170440&jobListingId=1008461459860&cpc=75B6770C194DCF89&jrtk=3-0-1gpcs55k4jrp9801-1gpcs55kmgait800-a48d0b31c2b8e2b6--6NYlbfkN0BnrGlSDnen0QF3oGdbTpIwpSTLOTcqkZZKInyhNwmcgRgKoaoztMcZg4wOo4tMM4_1a2XdtHy832ucMuUjQXiQDqeu4qcQ0H_-Nao3ihqO7tgG9qtfZ6vP8lGp0mLEoBD8eyZIKIjeWez0_Cc279S5ocKKYeh8Lc5eWkxZ2f5QybYAgAU-zL3S9HtWNesIt9G_LgzY0AkjIrCaTI452PiAyBoqaV0MYqRfv5JQsU0q9WzcksKM4rihyKRcEUfiGY2J2JUFGJlggS0NgpVjwXVBG4ts96pZOk5GDlURfFDa-i0NwXjZIK9RR5dG2ZqNXwckfe_CE35byIMFrY62VMvDOxvBoCqfSaD_s4fBk8ao6cbx37e75hRyQnqtB1jTX70CkEqvVM5EqVrrZTkpQP4yPCoviGsRIczeCQ64Ocen4or_I9F_SAdzJr6I4XTS_0DB3VZimamFpXI69U73R8jTYzOeY_hKGqml9F2KOidXHJexQRg8Ahy3q4FY5v4VcMZHjRDhRDM1T36ZncjzMgejeQPNvkjpKUmUcEmxhBtwuyjak-fOelJXR1U4alKUYOCS1mf4OdEEbJuGrmuLQSqLWPj_sQPzwaWJrXw0mcTvTznafdNfGMl-gq8DooK4NOc%3D,4.0,4.1,4.2,4.3,4.5,"Milano, Italia",Da 5.001 a 10.000 dipendenti,Azienda - Settore privato,Sconosciuto/Non applicabile,0,Non_disponibile,Non_disponibile,2023-02-16
Iconacasa,nan,Napoli,4.5,13 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1711&ao=1110586&s=58&guid=000001864f84f1848d35b6d839daf872&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_f16d2b24&cb=1676371358385&jobListingId=1008440370577&cpc=0C1A14C72F2C651E&jrtk=3-0-1gp7o9sd5ncdv801-1gp7o9sdmjca6800-b150f77849bb4f4a--6NYlbfkN0DQp6B9kO-ml6optfvhZIF909R7pNNSTyfhxsi_kddqo6azqUD8WmQUUwOooQcypin0Vh7C8jef_fcJDze2ke0MzZtRYcTx1daRTnFf7wyWuVxPOHxGkWkkNxKe2YlPyov0vmQ04gD1uZCgo48QdGdbMiyB5CtzovZYjROCUpfQEo8nZQlGy82UyNTL2QDISm8ZQfwbX5nLY7F6Zn9duSKY7F_TMvWWZkuMt9jCMsW0u01XNIKByEH_jv5JmooQ-myKpeEjWJoUO9Ycwvn78Y1ZR6QlX9Ky_F6GEt9Zr2PvM6lKBQHJet7-bym4mlryHR4FTlMSvA1lPFPM36OSqV0W2Y97MeJRu2UQD1zuJ9rr83vrMcSAXq8Yiw1X6SHhAzFFchGuAbUdqoJtU9E8Z4lIkbF7vuY2CYJNhzBSsDWgVAsGKeyIA8ReSWZJMyS36_fwJ1ZqsL3r1swiF5O1GCqxpCRz2J-kShdsnPpBIl4tdFgVwNI699R32mVrJIxvu8f3E5wsPhrY8fpfqoYV93ctq_9FWYUffdXaMSqXdJti6QRmPD09t8vlS3G5IddjV3LDib49daFc0FictjFCotjc,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-16
Contrader,Sviluppatore Java,Italia,4.7,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2703&ao=1110586&s=58&guid=000001864f86b7e48c1f67515d7142a8&src=GD_JOB_AD&t=SR&vt=w&cs=1_fb720c2e&cb=1676371474724&jobListingId=1008278751833&cpc=998AB1121B01004C&jrtk=3-0-1gp7ode02jool801-1gp7ode0ji4kl800-10c5a3c2a8650811--6NYlbfkN0Cy00j__gQrFinrTrsDapFDC4-gmcGoOTHxmFv_WCnGchzS1taFEGZNlUNp0kgtIzEMu03vyyRMGiku9Nv8FlO-pW_3CdK5VWNUDu914-Ctz7h9fjbkaKduH5NaF1L6FNtTD5L7WNbcp2O7Pjq0p9g3v9SB4rrPIxxQ2NXj2NVqJQmCoOVk2SCh_8eU1iVS8h2mtiOI5Fz1X8usHDovRHf56phNqMjkBydUw07Kb_d0smlBTk299sc1bS6Z1kLiWPYoWe1rlq-Tyqz8W1V1CNCSsf_itMoqtdtEd72F3pR_-2--dkAj6RjK_ceizD1p4DJHrPXA3qcWGQYYCAJjlOqKc3pD55go0ZbBJtlf4IslJiwNPDfxTnXzcQ4o07RhpoMnqXjG20oFOjd8EbmfeBs8uzdrCzxZCfBFiLCR9_lrTsW5KpwRKjt94eRbYBsEtkPlupOPFZ25GGIxEJBGUhZEWavB9XlMx_e25RhdWDkWSWG5mKsBZUjn7wC6W5LMZGiQQY5glKpSVg%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-16
adecco,Tecnico,Napoli,3.7,19 g,https://www.glassdoor.it/partner/jobListing.htm?pos=821&ao=1110586&s=58&guid=000001864f83678ea8adc6fdfa421291&src=GD_JOB_AD&t=SR&vt=w&cs=1_6547ac09&cb=1676371257587&jobListingId=1008428775806&cpc=9EDA28EADF1DF7F0&jrtk=3-0-1gp7o6pttkujn801-1gp7o6puhi7lg800-026e14140c80955e--6NYlbfkN0AnZZki9slEX_z63wsqeqef2QbFTCLB32XeLZxhwflwiRdXftf8jmFK0Ai5t64DnzuEJ5ibQUF157IBTZyBBJSQfe84u0axUtPFTHWAegiMULFUdf7GgmCacTFzLxvnfGYhtyZ6VosDHSUkdN7LtaeRN42UD4qeFEbYOSGx168wDr9FRv5T94WYaDWvSbWotFy2sYP1PggJdAf6oTCNUtDKDkODtDC69kQ3ODuHmybdihWHHgT5vgmfvruNyp_fZ5fs9zh8XHjjzwdD05Cn1_GTTnoLeGZw5snOZI0jZdU1_ny7NvwSopn77kzUbTreenSFcjn94kJ3TfR7JKU_qQJg3m2cP5qTh8Zke8vbdmqhHWww86yeygxIAIdT8z4SqsTV4VeJV252M_jW9dkhLm86jTTJ3ngVnz16sDhp9rhhWT_bggzf89CDM7ez6XnPKT45bTk8cNk8stKsXurKo52jV8TA-AWVHDy13B-TFZ06RIpDqyADmQD0sLcm3z04n6ZSpxE8qvPz2vDrqKweZA10uQbyFgLaL3PnzCA0pGsGCX2HIb4a73VclHNla873M4jTf4vXn3C56kJ5oqiGfHnuyoF3II4DFLghWuMog3UGW3rJTTw5jm68nznlgohhcPXRbqhQre2R67WHlHbZxymi6KxKf3D0t6StV0WfF0w4zsh-ORmaRhmprs2VKmm9FSvOkvRsX61E6w5XqMskc7CNmwJhv0QvcIyrPTwEFCobP3jyIintZJVSI6u3xFmqvNO5TUinEhTMkIJD6yC4DrXlzZM8VxAwxqAih5Hq1-SzZefn0kiWvibEqLX65IpE-Pw%3D,3.5,3.2,3.6,3.3,3.5,"Zürich, Svizzera",Da 201 a 500 dipendenti,Azienda quotata in borsa,Più di $ 10 miliardi (USD),1996,Selezione del personale e subappalti,Risorse umane e selezione del personale,2023-02-16
Kelly Italia,Assistente Professore,Lamezia Terme,3.6,16 g,https://www.glassdoor.it/partner/jobListing.htm?pos=523&ao=1110586&s=58&guid=0000018659c104bb85564a06eda9755b&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_0ce84ea3&cb=1676543067557&jobListingId=1008437938673&cpc=F41FEAB56D215062&jrtk=3-0-1gpcs216rkbnu801-1gpcs217f23j1001-81f5788ab1b554ac--6NYlbfkN0BvUHsYu4S45ApKjIC1gOlDhdnRU-oAlI0JCG-At3CrtPfeGl05LBQ6uYr0iho1T07aM8vRQMClao2fpkoK15NDzLyI3sBZSUB3MMV5JTg7VoAg-YmQIjg2H745siph7aIwCK4wHVmkH_e6rkbxxcLg9qz9C0SvwYfybJXZiSI657mkAi7quLHkwTMRgDJWB6f_Yq8rWWxZTot5pEuFhDYgQblIkxLMWnmVoCZ-ls5GzXcOxUiwoMKa51qc-fvwczRe2OKYAytmajli_gJSaLrLPoXgfm7iHTUMyDZOcXv930Uug77k2WXwFgCkagVnmL290gFZuzA9knJRxRo2se-tyLtifqVNNtv7xJcVxVWoOho9p1s8LyVwU8KGndooGrVmD4G9Sg5UfcIR9LmHockD4V3t2oO5WvNSO7Zwf2EZ9hvSq42zQ1RUgIpi-0deZEhqmvDZ7NUu8-BOaTgihHTQ8-Ze4u0QeBME6aByYaLZ0it5NPzSasKEgBPHzu3nNqMfjtVEcVogE_J_TnmYHZHaMftarbAT2Pn6C7joWykiQJ-aTw1nqCpkY0LXzWmHTb7Q-6pglFN5dKxqvAwrx440smR5ly0bHzLwoy5uQlZcoezVJquxP-qUdLdj8J3PGWM%3D,3.5,3.6,3.3,2.9,3.4,"Irving, Stati Uniti d'America",Oltre 10.000 dipendenti,Azienda quotata in borsa,Più di $ 10 miliardi (USD),1870,Energia e servizi di pubblica utilità,"Energia, estrazione mineraria, servizi di pubblica utilità",2023-02-16
CERTFORM,Professore di Informatica,Napoli,,24 h,https://www.glassdoor.it/partner/jobListing.htm?pos=1514&ao=1110586&s=58&guid=000001864f848f32af1b23de9d90bc06&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_ec8c5391&cb=1676371333288&jobListingId=1008468375980&cpc=8AC01DCC8FF2DC38&jrtk=3-0-1gp7o93qpk27m801-1gp7o93rg2275000-ee8e4a8f1a466cdb--6NYlbfkN0D-3FQsaFb6K5kN-Yj-wYeYCLk6hY8QiV8Su9-Y7ucGGWhcMz4rqqesJf5meNCNKTXdaP-GOsDjq-mnRhnVsDFtDD6014uf75pBYwWp1pV-hV_r5N4IK-54haodK-tMNyUxSJR81occuCIS1dmcMmmAQ89E0D5PbzXfLB8HqXbug81xaJ6YEq43Q5_ux9LnSFZoolVQkqgZcPnqhdQOt7NVOZEVbBff03QEREgMOTiuHdbmI9IxjamL8b8F40UX7CT52CX2yWDSYvp1QQu5gWeGibIh1eCPdyuKp8TAwanUFoducQZWTZduDV1vxVHUQ8SBgMVCoymXfP3yDEzq3CzexJ9ZWst8EH-vg6gHDxuV2PmOmlxfCkMWlYjrYVan9AHSxPf2KTAmmLbzHmoTTODpdNWUyWltyYT4TOkKrm_KjANdERXNRq7W-mMazEg5qFlLaz_Pe3U_gOudatO0htbJ_aTQuZI6xAV6pbnXZA-Fyr1UtSolJAs_CaXw1LC_6OO-toV4SUiM0GHJHyOm818cmuzJl1VhdYgHoPYc-qAb_7F0v2yLO8obMg1Xgi5dJxWP42USOZpmFg%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-16
P INFORMATICA,Tecnico,Cosenza,,22 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1024&ao=1110586&s=58&guid=0000018659c1d79982d90f5fbe3c51d3&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_23a5d9a0&cb=1676543121559&jobListingId=1008426201722&cpc=3DB599BF2F4828F0&jrtk=3-0-1gpcs3ltnklvb801-1gpcs3lubgajr800-9aa8b459f7ab6c07--6NYlbfkN0Dw34jul1HA0-Ld9q1MKvWXgTYQPvQsh4BXZdd6HWsjc0BLEhfrrPu__56QUPY2AOB8bc9b3sDzJ2uKx0dpiQ_Effxutkkk8Zv4_ZX3b7ukMLddHJFex1kUtd_BDgvISb2-mlFN7oWiEsUTn_AQAoOH_yOdoo_JL2jfQ2IrikrntV00zQR_Fp-7KC0m9F6iS9UXfSMMPF1aHCRQXodHw3P9if3XKp6vqgxmrVGEkPsbDClyAMG8SsN2zJvpRqnNkq2eHTc7zuKUE0InIKZ8wUdFk86Pv_5vcEV2LQCmmcwCYLQsMvDhqm26BahQJaBtQ51804cNYlePctSEpj4AAvZ2XBa1mGWoTBj_2kAXxhqleyIBzccKx1IA2sZbMsvWI84373hgltKuzr_xA3wDXkjS6RjogteSC1q0zVaNt0ND3X_uHH3YOzbeqaV2SBd8IaoL9VofTlnTFhxX2DUqw39yfZ5gR_3u8yCdZKRf_GiZP6d8BFWe7-DUQlh20eajgPKRrpuod4Jiaz1Knd5a0l_58j4TAuU8-txKbcG4rHGhNWNntblVocSlDtzKxE6zjfD7NqXFGldevw%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-16
P INFORMATICA,Tecnico,Cosenza,,22 g,https://www.glassdoor.it/partner/jobListing.htm?pos=202&ao=1110586&s=58&guid=0000018659c085efa5ab37eff5d01359&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_2d2e8d06&cb=1676543035140&jobListingId=1008426201722&cpc=3DB599BF2F4828F0&jrtk=3-0-1gpcs11gkjiil801-1gpcs11h2i15s800-9aa8b459f7ab6c07--6NYlbfkN0Dw34jul1HA0-Ld9q1MKvWXgTYQPvQsh4BXZdd6HWsjc0BLEhfrrPu__56QUPY2AOB8bc9b3sDzJ2uKx0dpiQ_Effxutkkk8Zv4_ZX3b7ukMLddHJFex1kUtd_BDgvISb2-mlFN7oWiEsUTn_AQAoOH_yOdoo_JL2jfQ2IrikrntV00zQR_Fp-7KC0m9F6iS9XNP6hI-WuOyPNU-XUTVjjaU4sS0EGCOIp3YYkfDIBEg0xNZ8bCpO3dlsD6GuwNUVcoaUoigejq8Ct9y9ONO63WlKeJboc0-JL-y4E1fotojMgvK2dmKnkt5S0Et7QBmuCgY6JllKmB_QMoILc9jBZhhtigziFxlx5zJWbH46l3wQ89zT1LYdRJqJqSgnzBd4CyONJkvxrdkwKrd699J-dnQKx7TTiYy4Mozr62HGTQAgH6FCrWqi-0SiovJHXCEOIvqzGSmqkg2nI0OtQnyTqR8k3SfLumm6vw228roI6jlaoaQVvbe8COAK1J8tBy9wwGYl0XJwVBit9jUZhDTwsJkO6kCeswCiHc2uyPTZoy5r06_DlQZKRA48G5Ya6Dv-QclgZGODjvMg%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-16
Assist Digital Spa,Operatore di Call Centre,Vitulazio,3.7,12 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1923&ao=1110586&s=58&guid=000001864f8538e5aaa239ce050ecb5e&src=GD_JOB_AD&t=SR&vt=w&cs=1_76c7afdc&cb=1676371376682&jobListingId=1008444231309&cpc=0AE43CF55DD5119E&jrtk=3-0-1gp7oae8c2ing001-1gp7oae8s23j1000-4ee16a8d82b706c7--6NYlbfkN0BImewq0amX-W1xY7fKQaAGnpysQX9CarUjLjoQc2hm5I6kbS3DOLI6VrWqtpE3Ixmqb9zfhnQwiQs11-GiqGFkKY3aroPRnjmD0U_n6UuGF5lAa9UxQPfCFRcFJjHafNrperSGa2gvHyLP__Y7gJ1rMfFcBbao4B_OzFj5Kri4LNKiX3tSwtJCB4pk-pzyhzwuoDeP_UjkV806BsdQVuaqltK7gmMF8zWTI9KYFEbrzbATZdmWilqg2xSFMxSB0vb7w6le7IaJ5Nd5WGrTrZtBPmMuhWffz36auZ7R9na-t1-e6DpyBPbvG-dnvbLZuCPlFFuH09lSvWRF2JlM9g2Y11D95lSZpD8Z09GCRMi0mtjm58_yt2CfcSlaAcc4uo9gPR4aX5uoGFdcIyxwmXzUIXA4O9CtCyjJbGnA36SGTEyGQbZXK8DvCNev-8Xtbo9U6UEJT1smP-BZ_sPENQ6mbvpXjXzAHUnT4h5RPucfo993NrfRxjg22Kc3Il1KKU8Vy1Ur1NlvxLrPgYlXzi3lcN81JOV-GjsxrrYX3COlXuTdNKGoohzDO3aZZfnEJcGAs8_3HE2PFcNeqljgIGgWyeyM03MOSsm1dRK97ScvpAM70hvU9VoRT1T7EexPlCRabojH2HZCYnS7VUUn9yBjI_buPTkU8GMoNwgJITsI5IyLU6SdcrxVKDOnYC16KGZWiBKpYOGMH8nGbYw6h743Qj1xv7GPKBU%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-16
Eurospin Italia S.p.A.,Addetto Alle Vendite,San Marco Argentano,3.6,29 g,https://www.glassdoor.it/partner/jobListing.htm?pos=729&ao=1110586&s=58&guid=0000018659c15019a0ff5da1d63c40a4&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_606e745d&cb=1676543086879&jobListingId=1008412854101&cpc=C4A69CCDBB3B9599&jrtk=3-0-1gpcs2k1li7mf801-1gpcs2k2bih5d800-822459c3ced95913--6NYlbfkN0C1abZ9zL5NYIhXV7bfxDjOB5o2U9Geipmv_mrCPZiQ0iu8Xnde5mL7-oAyK2qtyyq83KxXSTy7JfpzZGIvd9c0KeZlZZYeulW7oxd4FS0iWr6twjQfzk5c8LhDY9OxplWsR9Yy4LMIcg87OhKjkbidFqxj5AJ8BacFWNX5eeg3phK89c6Z0Lpg2BWek4PKZ1MDNItn1NS4OEYzS4ZiURZkWgZmfEI4vdozhF6sXU3zmbWuxSIXRwd5u6nW8fttEpOnWJyR53ITsFlMgINMOI6MiEiw3NokGA5aAP3Z9b-kWbYHcFYY1yLkYqANgLhjRNpDpOhoH6WSCVQMLKDZ7E3VWjReqW7arysKQD76YraHz-XY_q4fxkkbPIFR5VkocIfYYDof8sqsUFes3SHTDjWzp_jVlnitEgfmzdl4Brx5RnW-aPm2u9zR9Tdy3kwuxBXUQEJ4F5g2rOfWxfsdp6Gb7PeU5VDCNPdlwqATjFxabM_KIjpyM-RhtFrKa9gc-UaXILczI5IAYew6GbhM0kr_qqzZEjQCh7udxx7h5wCHCbOK8yBx4XntwdRwbzL0RZdsfsqsSik6bZIiI7Q2ksY8WtZocInadendhlRfcAe1zxhtsVOfeAgDy5MWFgRbIh0tiIA51RoU5A%3D%3D,2.8,2.5,3.0,2.8,2.9,"San Martino Buon Albergo, Italia",Sconosciuto,Azienda quotata in borsa,Sconosciuto/Non applicabile,0,Non_disponibile,Non_disponibile,2023-02-16
Human Value,Controller,Napoli,4.5,19 g,https://www.glassdoor.it/partner/jobListing.htm?pos=214&ao=1110586&s=58&guid=000001864f825d3981e3fe7133f42b21&src=GD_JOB_AD&t=SR&vt=w&cs=1_5babc69a&cb=1676371189400&jobListingId=1008428549461&cpc=6945AE2F4B03E059&jrtk=3-0-1gp7o4nb0is1r801-1gp7o4nbhi6ji800-3fdcc25473b4dadf--6NYlbfkN0Cbu7h-UbSF_GGQaxjcsJH4mXose9dnRPGuIswOraEW1BCliE_XHjNelIDm7gNrajuDd93diwltqpHN8q0HoB9bUHngPfgHr8WtYAjrX3MNRM36YZatNAlcrSV4R3EykBDal7_FlaPLc9-5seMCrEn2ZMBmLE2TkefmdnCzL9nyLPZDt8JtiXhbmf1PaaykVkdTh4RR6m_Bkz52D9WUYBs5-ENXqAkHvH3RNZwrLhL-tty8l_3eKDwttwfjkrutKzcyEKxVt6L84QO8F1muGYoLLKx1Pm1e2EgK0g35QPUksZP74w8EqntwyKYrxl1fhXz5c_SbXHs5ScywDHYaSslCc2bRbUaW0tmB-9oyTwVAIPLpLtgH4YnlaVzSzVSMAdylJ0_zjlgYwIQy7lN_zrFbFdbjdj7r83QT_FQkOcl_bvrdNOi-Z_yI8-oInJJkEiaXsDP0DZs1iNpL18JXy6c2FLzqlHdiBu9UGKeO5ddr5KT2OC-j7DXrto9O_MaQ5JOgY6myPxcNTMRCEjZjphM4GJrhw18QhpIrgNLhip0RjZg6ANyMz8NfV0P2aHFjUe25eDX9lkrR5mmhcxR-3WMTIg_wQvEOstRwdll3c-hf6gq_mfmAOhz_guqJyvFuX7A%3D,3.0,3.8,4.8,4.4,4.6,"Milano, Italia",Sconosciuto,Azienda - Settore privato,Sconosciuto/Non applicabile,0,Non_disponibile,Non_disponibile,2023-02-16
Human Value,Controller,Napoli,4.5,19 g,https://www.glassdoor.it/partner/jobListing.htm?pos=214&ao=1110586&s=58&guid=000001864f825d3981e3fe7133f42b21&src=GD_JOB_AD&t=SR&vt=w&cs=1_5babc69a&cb=1676371189400&jobListingId=1008428549461&cpc=6945AE2F4B03E059&jrtk=3-0-1gp7o4nb0is1r801-1gp7o4nbhi6ji800-3fdcc25473b4dadf--6NYlbfkN0Cbu7h-UbSF_GGQaxjcsJH4mXose9dnRPGuIswOraEW1BCliE_XHjNelIDm7gNrajuDd93diwltqpHN8q0HoB9bUHngPfgHr8WtYAjrX3MNRM36YZatNAlcrSV4R3EykBDal7_FlaPLc9-5seMCrEn2ZMBmLE2TkefmdnCzL9nyLPZDt8JtiXhbmf1PaaykVkdTh4RR6m_Bkz52D9WUYBs5-ENXqAkHvH3RNZwrLhL-tty8l_3eKDwttwfjkrutKzcyEKxVt6L84QO8F1muGYoLLKx1Pm1e2EgK0g35QPUksZP74w8EqntwyKYrxl1fhXz5c_SbXHs5ScywDHYaSslCc2bRbUaW0tmB-9oyTwVAIPLpLtgH4YnlaVzSzVSMAdylJ0_zjlgYwIQy7lN_zrFbFdbjdj7r83QT_FQkOcl_bvrdNOi-Z_yI8-oInJJkEiaXsDP0DZs1iNpL18JXy6c2FLzqlHdiBu9UGKeO5ddr5KT2OC-j7DXrto9O_MaQ5JOgY6myPxcNTMRCEjZjphM4GJrhw18QhpIrgNLhip0RjZg6ANyMz8NfV0P2aHFjUe25eDX9lkrR5mmhcxR-3WMTIg_wQvEOstRwdll3c-hf6gq_mfmAOhz_guqJyvFuX7A%3D,3.0,3.8,4.8,4.4,4.6,"Milano, Italia",Sconosciuto,Azienda - Settore privato,Sconosciuto/Non applicabile,0,Non_disponibile,Non_disponibile,2023-02-16
